time,node,event,source,destination,msgID
2716.720767,0,RECV_MSG,1,0,21691
2716.725666,0,RECV_MSG,1,0,21692
2716.737302,0,MSG_DEPT,1,0,21686
2716.763121,1,SEND_MSG,1,0,21705
2716.775778,0,RECV_MSG,1,0,21693
2716.784828,0,MSG_DEPT,1,0,21687
2716.794652,0,RECV_MSG,1,0,21694
2716.838155,0,RECV_MSG,1,0,21695
2716.884653,0,MSG_DEPT,1,0,21688
2716.902047,1,SEND_MSG,1,0,21706
2716.964575,0,RECV_MSG,1,0,21696
2717.00329,0,RECV_MSG,1,0,21697
2717.047205,0,MSG_DEPT,1,0,21689
2717.086152,0,MSG_DEPT,1,0,21690
2717.10398,1,SEND_MSG,1,0,21707
2717.137089,0,MSG_DEPT,1,0,21691
2717.246246,1,SEND_MSG,1,0,21708
2717.251239,0,RECV_MSG,1,0,21698
2717.278167,0,MSG_DEPT,1,0,21692
2717.363042,1,SEND_MSG,1,0,21709
2717.368388,1,SEND_MSG,1,0,21710
2717.435586,0,RECV_MSG,1,0,21699
2717.436263,0,RECV_MSG,1,0,21700
2717.459697,0,MSG_DEPT,1,0,21693
2717.475021,1,SEND_MSG,1,0,21711
2717.487834,0,RECV_MSG,1,0,21701
2717.496387,1,SEND_MSG,1,0,21712
2717.500022,1,SEND_MSG,1,0,21713
2717.551124,1,SEND_MSG,1,0,21714
2717.64802,0,RECV_MSG,1,0,21702
2717.670521,0,RECV_MSG,1,0,21703
2717.714721,0,RECV_MSG,1,0,21704
2717.763121,0,RECV_MSG,1,0,21705
2717.871264,1,SEND_MSG,1,0,21715
2717.892658,0,MSG_DEPT,1,0,21694
2717.902047,0,RECV_MSG,1,0,21706
2717.97339,0,MSG_DEPT,1,0,21695
2718.100144,0,MSG_DEPT,1,0,21696
2718.10398,0,RECV_MSG,1,0,21707
2718.107452,1,SEND_MSG,1,0,21716
2718.126364,0,MSG_DEPT,1,0,21697
2718.246246,0,RECV_MSG,1,0,21708
2718.271159,0,MSG_DEPT,1,0,21698
2718.322916,1,SEND_MSG,1,0,21717
2718.351044,0,MSG_DEPT,1,0,21699
2718.363042,0,RECV_MSG,1,0,21709
2718.368388,0,RECV_MSG,1,0,21710
2718.401106,1,SEND_MSG,1,0,21718
2718.475021,0,RECV_MSG,1,0,21711
2718.481823,0,MSG_DEPT,1,0,21700
2718.496387,0,RECV_MSG,1,0,21712
2718.500022,0,RECV_MSG,1,0,21713
2718.551124,0,RECV_MSG,1,0,21714
2718.771962,1,SEND_MSG,1,0,21719
2718.817876,1,SEND_MSG,1,0,21720
2718.871264,0,RECV_MSG,1,0,21715
2718.945118,1,SEND_MSG,1,0,21721
2718.968224,0,MSG_DEPT,1,0,21701
2719.107452,0,RECV_MSG,1,0,21716
2719.161844,0,MSG_DEPT,1,0,21702
2719.186676,0,MSG_DEPT,1,0,21703
2719.210864,1,SEND_MSG,1,0,21722
2719.227041,0,MSG_DEPT,1,0,21704
2719.252165,0,MSG_DEPT,1,0,21705
2719.322916,0,RECV_MSG,1,0,21717
2719.401106,0,RECV_MSG,1,0,21718
2719.405795,1,SEND_MSG,1,0,21723
2719.490631,0,MSG_DEPT,1,0,21706
2719.538,0,MSG_DEPT,1,0,21707
2719.753286,0,MSG_DEPT,1,0,21708
2719.759454,0,MSG_DEPT,1,0,21709
2719.771962,0,RECV_MSG,1,0,21719
2719.817876,0,RECV_MSG,1,0,21720
2719.936413,0,MSG_DEPT,1,0,21710
2719.945118,0,RECV_MSG,1,0,21721
2720.058413,0,MSG_DEPT,1,0,21711
2720.067475,1,SEND_MSG,1,0,21724
2720.127606,0,MSG_DEPT,1,0,21712
2720.210864,0,RECV_MSG,1,0,21722
2720.226356,1,SEND_MSG,1,0,21725
2720.236217,0,MSG_DEPT,1,0,21713
2720.276338,1,SEND_MSG,1,0,21726
2720.289918,0,MSG_DEPT,1,0,21714
2720.405795,0,RECV_MSG,1,0,21723
2720.420261,0,MSG_DEPT,1,0,21715
2720.474006,0,MSG_DEPT,1,0,21716
2720.479221,1,SEND_MSG,1,0,21727
2720.519763,0,MSG_DEPT,1,0,21717
2720.625792,0,MSG_DEPT,1,0,21718
2720.731968,0,MSG_DEPT,1,0,21719
2720.732993,0,MSG_DEPT,1,0,21720
2720.847631,0,MSG_DEPT,1,0,21721
2721.067475,0,RECV_MSG,1,0,21724
2721.121988,0,MSG_DEPT,1,0,21722
2721.135963,1,SEND_MSG,1,0,21728
2721.149305,0,MSG_DEPT,1,0,21723
2721.226356,0,RECV_MSG,1,0,21725
2721.276338,0,RECV_MSG,1,0,21726
2721.352041,1,SEND_MSG,1,0,21729
2721.428845,0,MSG_DEPT,1,0,21724
2721.476934,1,SEND_MSG,1,0,21730
2721.479221,0,RECV_MSG,1,0,21727
2721.576472,0,MSG_DEPT,1,0,21725
2721.600389,1,SEND_MSG,1,0,21731
2721.643209,1,SEND_MSG,1,0,21732
2721.667602,1,SEND_MSG,1,0,21733
2721.756036,1,SEND_MSG,1,0,21734
2721.766281,0,MSG_DEPT,1,0,21726
2721.791243,1,SEND_MSG,1,0,21735
2721.873743,0,MSG_DEPT,1,0,21727
2722.016357,1,SEND_MSG,1,0,21736
2722.133551,1,SEND_MSG,1,0,21737
2722.135963,0,RECV_MSG,1,0,21728
2722.171463,0,MSG_DEPT,1,0,21728
2722.316569,1,SEND_MSG,1,0,21738
2722.352041,0,RECV_MSG,1,0,21729
2722.361999,0,MSG_DEPT,1,0,21729
2722.476934,0,RECV_MSG,1,0,21730
2722.487903,1,SEND_MSG,1,0,21739
2722.598365,1,SEND_MSG,1,0,21740
2722.600389,0,RECV_MSG,1,0,21731
2722.620123,0,MSG_DEPT,1,0,21730
2722.630926,1,SEND_MSG,1,0,21741
2722.643209,0,RECV_MSG,1,0,21732
2722.650541,0,MSG_DEPT,1,0,21731
2722.659763,0,MSG_DEPT,1,0,21732
2722.667602,0,RECV_MSG,1,0,21733
2722.756036,0,RECV_MSG,1,0,21734
2722.781836,0,MSG_DEPT,1,0,21733
2722.791243,0,RECV_MSG,1,0,21735
2722.845698,1,SEND_MSG,1,0,21742
2722.847633,0,MSG_DEPT,1,0,21734
2722.866311,1,SEND_MSG,1,0,21743
2722.912957,1,SEND_MSG,1,0,21744
2722.993318,0,MSG_DEPT,1,0,21735
2723.016357,0,RECV_MSG,1,0,21736
2723.042413,0,MSG_DEPT,1,0,21736
2723.043782,1,SEND_MSG,1,0,21745
2723.133551,0,RECV_MSG,1,0,21737
2723.215437,0,MSG_DEPT,1,0,21737
2723.274397,1,SEND_MSG,1,0,21746
2723.316569,0,RECV_MSG,1,0,21738
2723.338287,1,SEND_MSG,1,0,21747
2723.402998,1,SEND_MSG,1,0,21748
2723.410092,0,MSG_DEPT,1,0,21738
2723.487903,0,RECV_MSG,1,0,21739
2723.541922,1,SEND_MSG,1,0,21749
2723.598365,0,RECV_MSG,1,0,21740
2723.625886,0,MSG_DEPT,1,0,21739
2723.627795,1,SEND_MSG,1,0,21750
2723.630926,0,RECV_MSG,1,0,21741
2723.673393,0,MSG_DEPT,1,0,21740
2723.683673,0,MSG_DEPT,1,0,21741
2723.793416,1,SEND_MSG,1,0,21751
2723.845698,0,RECV_MSG,1,0,21742
2723.847966,1,SEND_MSG,1,0,21752
2723.866311,0,RECV_MSG,1,0,21743
2723.912957,0,RECV_MSG,1,0,21744
2723.944932,1,SEND_MSG,1,0,21753
2723.945599,1,SEND_MSG,1,0,21754
2723.952098,1,SEND_MSG,1,0,21755
2724.01819,0,MSG_DEPT,1,0,21742
2724.026786,1,SEND_MSG,1,0,21756
2724.043782,0,RECV_MSG,1,0,21745
2724.064122,0,MSG_DEPT,1,0,21743
2724.15321,0,MSG_DEPT,1,0,21744
2724.231415,1,SEND_MSG,1,0,21757
2724.271181,1,SEND_MSG,1,0,21758
2724.274397,0,RECV_MSG,1,0,21746
2724.336429,1,SEND_MSG,1,0,21759
2724.338287,0,RECV_MSG,1,0,21747
2724.352071,0,MSG_DEPT,1,0,21745
2724.370796,0,MSG_DEPT,1,0,21746
2724.382465,0,MSG_DEPT,1,0,21747
2724.402998,0,RECV_MSG,1,0,21748
2724.541922,0,RECV_MSG,1,0,21749
2724.548351,0,MSG_DEPT,1,0,21748
2724.566457,1,SEND_MSG,1,0,21760
2724.627795,0,RECV_MSG,1,0,21750
2724.631275,1,SEND_MSG,1,0,21761
2724.64436,0,MSG_DEPT,1,0,21749
2724.722424,0,MSG_DEPT,1,0,21750
2724.793416,0,RECV_MSG,1,0,21751
2724.800987,0,MSG_DEPT,1,0,21751
2724.847966,0,RECV_MSG,1,0,21752
2724.923954,0,MSG_DEPT,1,0,21752
2724.944932,0,RECV_MSG,1,0,21753
2724.945599,0,RECV_MSG,1,0,21754
2724.952098,0,RECV_MSG,1,0,21755
2724.955569,0,MSG_DEPT,1,0,21753
2725.026786,0,RECV_MSG,1,0,21756
2725.072953,1,SEND_MSG,1,0,21762
2725.107061,1,SEND_MSG,1,0,21763
2725.165566,1,SEND_MSG,1,0,21764
2725.231415,0,RECV_MSG,1,0,21757
2725.271181,0,RECV_MSG,1,0,21758
2725.278715,1,SEND_MSG,1,0,21765
2725.291159,0,MSG_DEPT,1,0,21754
2725.336429,0,RECV_MSG,1,0,21759
2725.398467,1,SEND_MSG,1,0,21766
2725.566457,0,RECV_MSG,1,0,21760
2725.593797,1,SEND_MSG,1,0,21767
2725.631275,0,RECV_MSG,1,0,21761
2725.650746,1,SEND_MSG,1,0,21768
2725.669081,0,MSG_DEPT,1,0,21755
2725.803972,1,SEND_MSG,1,0,21769
2725.819304,0,MSG_DEPT,1,0,21756
2726.060731,0,MSG_DEPT,1,0,21757
2726.072953,0,RECV_MSG,1,0,21762
2726.107061,0,RECV_MSG,1,0,21763
2726.158799,1,SEND_MSG,1,0,21770
2726.165566,0,RECV_MSG,1,0,21764
2726.166284,1,SEND_MSG,1,0,21771
2726.278715,0,RECV_MSG,1,0,21765
2726.290906,1,SEND_MSG,1,0,21772
2726.31644,1,SEND_MSG,1,0,21773
2726.323533,1,SEND_MSG,1,0,21774
2726.348833,0,MSG_DEPT,1,0,21758
2726.387045,0,MSG_DEPT,1,0,21759
2726.398467,0,RECV_MSG,1,0,21766
2726.460861,0,MSG_DEPT,1,0,21760
2726.480366,1,SEND_MSG,1,0,21775
2726.519374,0,MSG_DEPT,1,0,21761
2726.531216,1,SEND_MSG,1,0,21776
2726.59337,0,MSG_DEPT,1,0,21762
2726.593797,0,RECV_MSG,1,0,21767
2726.650746,0,RECV_MSG,1,0,21768
2726.656345,1,SEND_MSG,1,0,21777
2726.708777,0,MSG_DEPT,1,0,21763
2726.72626,0,MSG_DEPT,1,0,21764
2726.73601,1,SEND_MSG,1,0,21778
2726.803972,0,RECV_MSG,1,0,21769
2726.88363,1,SEND_MSG,1,0,21779
2726.892135,1,SEND_MSG,1,0,21780
2726.946849,0,MSG_DEPT,1,0,21765
2727.006206,1,SEND_MSG,1,0,21781
2727.044161,1,SEND_MSG,1,0,21782
2727.125967,0,MSG_DEPT,1,0,21766
2727.144787,1,SEND_MSG,1,0,21783
2727.158799,0,RECV_MSG,1,0,21770
2727.160346,0,MSG_DEPT,1,0,21767
2727.166284,0,RECV_MSG,1,0,21771
2727.171117,1,SEND_MSG,1,0,21784
2727.290906,0,RECV_MSG,1,0,21772
2727.314579,0,MSG_DEPT,1,0,21768
2727.31644,0,RECV_MSG,1,0,21773
2727.323533,0,RECV_MSG,1,0,21774
2727.328953,1,SEND_MSG,1,0,21785
2727.333595,1,SEND_MSG,1,0,21786
2727.480366,0,RECV_MSG,1,0,21775
2727.531216,0,RECV_MSG,1,0,21776
2727.57508,0,MSG_DEPT,1,0,21769
2727.592128,0,MSG_DEPT,1,0,21770
2727.617771,1,SEND_MSG,1,0,21787
2727.656345,0,RECV_MSG,1,0,21777
2727.700547,1,SEND_MSG,1,0,21788
2727.73601,0,RECV_MSG,1,0,21778
2727.88363,0,RECV_MSG,1,0,21779
2727.884123,1,SEND_MSG,1,0,21789
2727.886035,0,MSG_DEPT,1,0,21771
2727.892135,0,RECV_MSG,1,0,21780
2727.938856,0,MSG_DEPT,1,0,21772
2728.004688,1,SEND_MSG,1,0,21790
2728.006206,0,RECV_MSG,1,0,21781
2728.044161,0,RECV_MSG,1,0,21782
2728.137855,1,SEND_MSG,1,0,21791
2728.141204,0,MSG_DEPT,1,0,21773
2728.144787,0,RECV_MSG,1,0,21783
2728.171117,0,RECV_MSG,1,0,21784
2728.232154,1,SEND_MSG,1,0,21792
2728.284371,1,SEND_MSG,1,0,21793
2728.321252,1,SEND_MSG,1,0,21794
2728.328953,0,RECV_MSG,1,0,21785
2728.333595,0,RECV_MSG,1,0,21786
2728.385192,1,SEND_MSG,1,0,21795
2728.427115,0,MSG_DEPT,1,0,21774
2728.427247,0,MSG_DEPT,1,0,21775
2728.480301,1,SEND_MSG,1,0,21796
2728.493428,1,SEND_MSG,1,0,21797
2728.617771,0,RECV_MSG,1,0,21787
2728.700547,0,RECV_MSG,1,0,21788
2728.716295,1,SEND_MSG,1,0,21798
2728.808407,1,SEND_MSG,1,0,21799
2728.838882,1,SEND_MSG,1,0,21800
2728.884123,0,RECV_MSG,1,0,21789
2728.894783,1,SEND_MSG,1,0,21801
2729.004688,0,RECV_MSG,1,0,21790
2729.039863,0,MSG_DEPT,1,0,21776
2729.137855,0,RECV_MSG,1,0,21791
2729.162898,1,SEND_MSG,1,0,21802
2729.232154,0,RECV_MSG,1,0,21792
2729.24879,0,MSG_DEPT,1,0,21777
2729.275861,1,SEND_MSG,1,0,21803
2729.284371,0,RECV_MSG,1,0,21793
2729.321252,0,RECV_MSG,1,0,21794
2729.385192,0,RECV_MSG,1,0,21795
2729.480301,0,RECV_MSG,1,0,21796
2729.493428,0,RECV_MSG,1,0,21797
2729.498051,1,SEND_MSG,1,0,21804
2729.546161,0,MSG_DEPT,1,0,21778
2729.698083,0,MSG_DEPT,1,0,21779
2729.716295,0,RECV_MSG,1,0,21798
2729.808407,0,RECV_MSG,1,0,21799
2729.838882,0,RECV_MSG,1,0,21800
2729.879274,1,SEND_MSG,1,0,21805
2729.894783,0,RECV_MSG,1,0,21801
2729.950849,1,SEND_MSG,1,0,21806
2729.968634,1,SEND_MSG,1,0,21807
2730.038444,0,MSG_DEPT,1,0,21780
2730.086979,0,MSG_DEPT,1,0,21781
2730.162898,0,RECV_MSG,1,0,21802
2730.208368,1,SEND_MSG,1,0,21808
2730.234613,0,MSG_DEPT,1,0,21782
2730.244617,0,MSG_DEPT,1,0,21783
2730.275861,0,RECV_MSG,1,0,21803
2730.393917,0,MSG_DEPT,1,0,21784
2730.479119,0,MSG_DEPT,1,0,21785
2730.498051,0,RECV_MSG,1,0,21804
2730.51413,0,MSG_DEPT,1,0,21786
2730.550953,0,MSG_DEPT,1,0,21787
2730.557083,0,MSG_DEPT,1,0,21788
2730.559882,1,SEND_MSG,1,0,21809
2730.590896,1,SEND_MSG,1,0,21810
2730.598846,1,SEND_MSG,1,0,21811
2730.627588,1,SEND_MSG,1,0,21812
2730.663841,1,SEND_MSG,1,0,21813
2730.696511,1,SEND_MSG,1,0,21814
2730.729956,0,MSG_DEPT,1,0,21789
2730.748545,0,MSG_DEPT,1,0,21790
2730.777446,0,MSG_DEPT,1,0,21791
2730.820487,0,MSG_DEPT,1,0,21792
2730.879274,0,RECV_MSG,1,0,21805
2730.894577,1,SEND_MSG,1,0,21815
2730.930053,0,MSG_DEPT,1,0,21793
2730.950849,0,RECV_MSG,1,0,21806
2730.968634,0,RECV_MSG,1,0,21807
2731.010528,1,SEND_MSG,1,0,21816
2731.115414,0,MSG_DEPT,1,0,21794
2731.199953,0,MSG_DEPT,1,0,21795
2731.208368,0,RECV_MSG,1,0,21808
2731.299814,0,MSG_DEPT,1,0,21796
2731.304351,0,MSG_DEPT,1,0,21797
2731.347224,1,SEND_MSG,1,0,21817
2731.379237,0,MSG_DEPT,1,0,21798
2731.512066,0,MSG_DEPT,1,0,21799
2731.559882,0,RECV_MSG,1,0,21809
2731.58263,0,MSG_DEPT,1,0,21800
2731.590896,0,RECV_MSG,1,0,21810
2731.598846,0,RECV_MSG,1,0,21811
2731.627588,0,RECV_MSG,1,0,21812
2731.663841,0,RECV_MSG,1,0,21813
2731.680353,1,SEND_MSG,1,0,21818
2731.696511,0,RECV_MSG,1,0,21814
2731.825405,1,SEND_MSG,1,0,21819
2731.855114,0,MSG_DEPT,1,0,21801
2731.880111,1,SEND_MSG,1,0,21820
2731.890122,0,MSG_DEPT,1,0,21802
2731.894577,0,RECV_MSG,1,0,21815
2732.010528,0,RECV_MSG,1,0,21816
2732.038563,1,SEND_MSG,1,0,21821
2732.041905,0,MSG_DEPT,1,0,21803
2732.044085,0,MSG_DEPT,1,0,21804
2732.113736,1,SEND_MSG,1,0,21822
2732.259302,1,SEND_MSG,1,0,21823
2732.277286,1,SEND_MSG,1,0,21824
2732.347224,0,RECV_MSG,1,0,21817
2732.389608,1,SEND_MSG,1,0,21825
2732.408866,0,MSG_DEPT,1,0,21805
2732.433488,1,SEND_MSG,1,0,21826
2732.644569,0,MSG_DEPT,1,0,21806
2732.665709,0,MSG_DEPT,1,0,21807
2732.680353,0,RECV_MSG,1,0,21818
2732.763377,0,MSG_DEPT,1,0,21808
2732.807485,0,MSG_DEPT,1,0,21809
2732.825405,0,RECV_MSG,1,0,21819
2732.838891,0,MSG_DEPT,1,0,21810
2732.853466,0,MSG_DEPT,1,0,21811
2732.873467,0,MSG_DEPT,1,0,21812
2732.880111,0,RECV_MSG,1,0,21820
2732.90525,1,SEND_MSG,1,0,21827
2732.988227,0,MSG_DEPT,1,0,21813
2733.035551,0,MSG_DEPT,1,0,21814
2733.038563,0,RECV_MSG,1,0,21821
2733.06234,0,MSG_DEPT,1,0,21815
2733.09653,1,SEND_MSG,1,0,21828
2733.110761,0,MSG_DEPT,1,0,21816
2733.113736,0,RECV_MSG,1,0,21822
2733.166834,1,SEND_MSG,1,0,21829
2733.2529,0,MSG_DEPT,1,0,21817
2733.259302,0,RECV_MSG,1,0,21823
2733.275842,1,SEND_MSG,1,0,21830
2733.277286,0,RECV_MSG,1,0,21824
2733.319306,0,MSG_DEPT,1,0,21818
2733.389608,0,RECV_MSG,1,0,21825
2733.433488,0,RECV_MSG,1,0,21826
2733.464499,0,MSG_DEPT,1,0,21819
2733.514322,1,SEND_MSG,1,0,21831
2733.584946,0,MSG_DEPT,1,0,21820
2733.599873,0,MSG_DEPT,1,0,21821
2733.602156,1,SEND_MSG,1,0,21832
2733.698797,0,MSG_DEPT,1,0,21822
2733.802122,1,SEND_MSG,1,0,21833
2733.90525,0,RECV_MSG,1,0,21827
2733.932523,1,SEND_MSG,1,0,21834
2733.94515,1,SEND_MSG,1,0,21835
2733.979974,0,MSG_DEPT,1,0,21823
2734.082355,1,SEND_MSG,1,0,21836
2734.09653,0,RECV_MSG,1,0,21828
2734.139253,1,SEND_MSG,1,0,21837
2734.166834,0,RECV_MSG,1,0,21829
2734.275842,0,RECV_MSG,1,0,21830
2734.34552,0,MSG_DEPT,1,0,21824
2734.373615,1,SEND_MSG,1,0,21838
2734.374296,1,SEND_MSG,1,0,21839
2734.514322,0,RECV_MSG,1,0,21831
2734.602156,0,RECV_MSG,1,0,21832
2734.679384,0,MSG_DEPT,1,0,21825
2734.802122,0,RECV_MSG,1,0,21833
2734.847311,1,SEND_MSG,1,0,21840
2734.89714,1,SEND_MSG,1,0,21841
2734.932523,0,RECV_MSG,1,0,21834
2734.94515,0,RECV_MSG,1,0,21835
2735.00455,0,MSG_DEPT,1,0,21826
2735.026841,1,SEND_MSG,1,0,21842
2735.082355,0,RECV_MSG,1,0,21836
2735.092749,1,SEND_MSG,1,0,21843
2735.139253,0,RECV_MSG,1,0,21837
2735.373615,0,RECV_MSG,1,0,21838
2735.374296,0,RECV_MSG,1,0,21839
2735.393533,1,SEND_MSG,1,0,21844
2735.548234,0,MSG_DEPT,1,0,21827
2735.592848,1,SEND_MSG,1,0,21845
2735.620438,1,SEND_MSG,1,0,21846
2735.670733,1,SEND_MSG,1,0,21847
2735.680781,1,SEND_MSG,1,0,21848
2735.847311,0,RECV_MSG,1,0,21840
2735.865011,1,SEND_MSG,1,0,21849
2735.872675,1,SEND_MSG,1,0,21850
2735.89714,0,RECV_MSG,1,0,21841
2735.931374,0,MSG_DEPT,1,0,21828
2736.018282,1,SEND_MSG,1,0,21851
2736.026841,0,RECV_MSG,1,0,21842
2736.092549,0,MSG_DEPT,1,0,21829
2736.092749,0,RECV_MSG,1,0,21843
2736.094856,0,MSG_DEPT,1,0,21830
2736.126693,0,MSG_DEPT,1,0,21831
2736.173907,0,MSG_DEPT,1,0,21832
2736.189217,0,MSG_DEPT,1,0,21833
2736.286417,1,SEND_MSG,1,0,21852
2736.35931,1,SEND_MSG,1,0,21853
2736.393533,0,RECV_MSG,1,0,21844
2736.435143,1,SEND_MSG,1,0,21854
2736.563073,0,MSG_DEPT,1,0,21834
2736.592848,0,RECV_MSG,1,0,21845
2736.620438,0,RECV_MSG,1,0,21846
2736.670733,0,RECV_MSG,1,0,21847
2736.680781,0,RECV_MSG,1,0,21848
2736.698731,0,MSG_DEPT,1,0,21835
2736.793415,1,SEND_MSG,1,0,21855
2736.865011,0,RECV_MSG,1,0,21849
2736.872675,0,RECV_MSG,1,0,21850
2736.938516,1,SEND_MSG,1,0,21856
2736.977269,0,MSG_DEPT,1,0,21836
2737.018282,0,RECV_MSG,1,0,21851
2737.054731,0,MSG_DEPT,1,0,21837
2737.186204,0,MSG_DEPT,1,0,21838
2737.216309,1,SEND_MSG,1,0,21857
2737.286391,0,MSG_DEPT,1,0,21839
2737.286417,0,RECV_MSG,1,0,21852
2737.35931,0,RECV_MSG,1,0,21853
2737.363861,0,MSG_DEPT,1,0,21840
2737.435143,0,RECV_MSG,1,0,21854
2737.454688,0,MSG_DEPT,1,0,21841
2737.581653,1,SEND_MSG,1,0,21858
2737.610521,1,SEND_MSG,1,0,21859
2737.659096,1,SEND_MSG,1,0,21860
2737.712989,0,MSG_DEPT,1,0,21842
2737.793415,0,RECV_MSG,1,0,21855
2737.857397,1,SEND_MSG,1,0,21861
2737.936144,0,MSG_DEPT,1,0,21843
2737.938516,0,RECV_MSG,1,0,21856
2738.025286,0,MSG_DEPT,1,0,21844
2738.177983,0,MSG_DEPT,1,0,21845
2738.179556,1,SEND_MSG,1,0,21862
2738.216309,0,RECV_MSG,1,0,21857
2738.277682,0,MSG_DEPT,1,0,21846
2738.317238,1,SEND_MSG,1,0,21863
2738.335783,1,SEND_MSG,1,0,21864
2738.340304,0,MSG_DEPT,1,0,21847
2738.379888,1,SEND_MSG,1,0,21865
2738.410169,0,MSG_DEPT,1,0,21848
2738.444341,0,MSG_DEPT,1,0,21849
2738.463227,1,SEND_MSG,1,0,21866
2738.505791,1,SEND_MSG,1,0,21867
2738.510834,0,MSG_DEPT,1,0,21850
2738.564073,1,SEND_MSG,1,0,21868
2738.581653,0,RECV_MSG,1,0,21858
2738.610521,0,RECV_MSG,1,0,21859
2738.659096,0,RECV_MSG,1,0,21860
2738.750021,1,SEND_MSG,1,0,21869
2738.843072,1,SEND_MSG,1,0,21870
2738.857397,0,RECV_MSG,1,0,21861
2738.902052,0,MSG_DEPT,1,0,21851
2739.006293,1,SEND_MSG,1,0,21871
2739.179556,0,RECV_MSG,1,0,21862
2739.315039,0,MSG_DEPT,1,0,21852
2739.317238,0,RECV_MSG,1,0,21863
2739.335783,0,RECV_MSG,1,0,21864
2739.368234,0,MSG_DEPT,1,0,21853
2739.379888,0,RECV_MSG,1,0,21865
2739.463227,0,RECV_MSG,1,0,21866
2739.505791,0,RECV_MSG,1,0,21867
2739.564073,0,RECV_MSG,1,0,21868
2739.679495,0,MSG_DEPT,1,0,21854
2739.750021,0,RECV_MSG,1,0,21869
2739.797394,1,SEND_MSG,1,0,21872
2739.826919,1,SEND_MSG,1,0,21873
2739.830677,0,MSG_DEPT,1,0,21855
2739.843072,0,RECV_MSG,1,0,21870
2739.89431,0,MSG_DEPT,1,0,21856
2739.93934,1,SEND_MSG,1,0,21874
2740.006293,0,RECV_MSG,1,0,21871
2740.033282,0,MSG_DEPT,1,0,21857
2740.05792,0,MSG_DEPT,1,0,21858
2740.101239,1,SEND_MSG,1,0,21875
2740.139908,1,SEND_MSG,1,0,21876
2740.417013,0,MSG_DEPT,1,0,21859
2740.421234,0,MSG_DEPT,1,0,21860
2740.47615,0,MSG_DEPT,1,0,21861
2740.53146,1,SEND_MSG,1,0,21877
2740.53193,0,MSG_DEPT,1,0,21862
2740.573308,0,MSG_DEPT,1,0,21863
2740.727645,1,SEND_MSG,1,0,21878
2740.775605,0,MSG_DEPT,1,0,21864
2740.797394,0,RECV_MSG,1,0,21872
2740.826919,0,RECV_MSG,1,0,21873
2740.870729,0,MSG_DEPT,1,0,21865
2740.93934,0,RECV_MSG,1,0,21874
2741.101239,0,RECV_MSG,1,0,21875
2741.139908,0,RECV_MSG,1,0,21876
2741.192792,0,MSG_DEPT,1,0,21866
2741.19873,1,SEND_MSG,1,0,21879
2741.268345,0,MSG_DEPT,1,0,21867
2741.291046,1,SEND_MSG,1,0,21880
2741.357709,0,MSG_DEPT,1,0,21868
2741.53146,0,RECV_MSG,1,0,21877
2741.552262,0,MSG_DEPT,1,0,21869
2741.582916,1,SEND_MSG,1,0,21881
2741.727645,0,RECV_MSG,1,0,21878
2741.738436,1,SEND_MSG,1,0,21882
2741.744832,0,MSG_DEPT,1,0,21870
2741.768187,1,SEND_MSG,1,0,21883
2741.812626,1,SEND_MSG,1,0,21884
2741.831055,1,SEND_MSG,1,0,21885
2741.831632,0,MSG_DEPT,1,0,21871
2741.892053,1,SEND_MSG,1,0,21886
2741.980172,0,MSG_DEPT,1,0,21872
2742.008469,0,MSG_DEPT,1,0,21873
2742.151571,1,SEND_MSG,1,0,21887
2742.19873,0,RECV_MSG,1,0,21879
2742.203963,1,SEND_MSG,1,0,21888
2742.245575,1,SEND_MSG,1,0,21889
2742.291046,0,RECV_MSG,1,0,21880
2742.317681,0,MSG_DEPT,1,0,21874
2742.319064,1,SEND_MSG,1,0,21890
2742.379593,1,SEND_MSG,1,0,21891
2742.405515,1,SEND_MSG,1,0,21892
2742.582916,0,RECV_MSG,1,0,21881
2742.681869,1,SEND_MSG,1,0,21893
2742.693278,1,SEND_MSG,1,0,21894
2742.738436,0,RECV_MSG,1,0,21882
2742.768187,0,RECV_MSG,1,0,21883
2742.77894,0,MSG_DEPT,1,0,21875
2742.812626,0,RECV_MSG,1,0,21884
2742.82902,0,MSG_DEPT,1,0,21876
2742.831055,0,RECV_MSG,1,0,21885
2742.892053,0,RECV_MSG,1,0,21886
2742.910103,0,MSG_DEPT,1,0,21877
2742.952195,1,SEND_MSG,1,0,21895
2743.021032,1,SEND_MSG,1,0,21896
2743.151571,0,RECV_MSG,1,0,21887
2743.171196,0,MSG_DEPT,1,0,21878
2743.203963,0,RECV_MSG,1,0,21888
2743.245575,0,RECV_MSG,1,0,21889
2743.307527,0,MSG_DEPT,1,0,21879
2743.319064,0,RECV_MSG,1,0,21890
2743.379593,0,RECV_MSG,1,0,21891
2743.405515,0,RECV_MSG,1,0,21892
2743.411095,0,MSG_DEPT,1,0,21880
2743.452796,1,SEND_MSG,1,0,21897
2743.581685,0,MSG_DEPT,1,0,21881
2743.604427,1,SEND_MSG,1,0,21898
2743.618504,1,SEND_MSG,1,0,21899
2743.664116,0,MSG_DEPT,1,0,21882
2743.681869,0,RECV_MSG,1,0,21893
2743.693278,0,RECV_MSG,1,0,21894
2743.742707,0,MSG_DEPT,1,0,21883
2743.928231,0,MSG_DEPT,1,0,21884
2743.952195,0,RECV_MSG,1,0,21895
